BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-24,АбрауДюрсо,ABRD,59.0,603475.0,136.5,136.0,137.0,136.5,136.5,136.0,4420.0,136.5,136.5,136.5,603475.0,603475.0,603475.0,
TQDE,2020-01-24,АСКО ао,ACKO,5.0,7018.0,5.82,5.76,5.96,5.88,5.86,5.88,1200.0,5.98,6.0,5.88,932412.0,522212.0,932412.0,
SMAL,2020-01-24,Система ао,AFKS,9.0,2115.66,17.883,17.503,18.122,,17.913,17.885,119.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,Система ао,AFKS,33133.0,1400092568.8,17.864,17.4,18.262,18.04,17.913,18.04,78158900.0,17.913,17.913,18.04,1400092568.8,1400092568.8,1400092568.8,
SMAL,2020-01-24,Аэрофлот,AFLT,5.0,2755.02,115.0,114.08,115.54,,115.18,114.08,24.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,Аэрофлот,AFLT,13303.0,778730747.0,116.0,114.7,116.26,114.82,115.18,114.82,6761550.0,115.18,115.18,114.82,778730747.0,778730747.0,778730747.0,
TQBR,2020-01-24,AGRO-гдр,AGRO,4406.0,98767594.2,652.0,652.0,670.4,661.8,663.2,661.8,148918.0,663.2,663.2,661.8,98767594.2,98767594.2,98767594.2,
TQTE,2020-01-24,AKEU ETF,AKEU,33.0,148076.52,11.4,11.36,11.46,11.38,11.42,11.38,12968.0,784.29,784.29,11.38,10170724.64,10170724.64,10170724.64,55362.48
TQTD,2020-01-24,AKNX ETF,AKNX,346.0,157905.89,13.5,13.45,13.58,13.49,13.5,13.47,11698.0,836.25,836.25,13.49,9782506.68,9782506.68,9782506.68,136252.32
TQBR,2020-01-24,Акрон,AKRN,1127.0,11330798.0,4744.0,4728.0,4764.0,4732.0,4736.0,4732.0,2393.0,4734.0,4734.0,4732.0,11330798.0,11330798.0,11330798.0,
TQTD,2020-01-24,AKSP ETF,AKSP,28.0,62224.31,11.45,11.43,11.52,11.48,11.45,11.48,5433.0,709.53,709.53,11.48,3854889.3,3854889.3,3854889.3,126768.8
TQBR,2020-01-24,БестЭфБ ао,ALBK,19.0,93170.0,60.0,59.0,61.0,59.0,60.0,59.0,1560.0,,59.0,59.0,0.0,553710.0,0.0,
TQBR,2020-01-24,АЛРОСА-Нюр,ALNU,37.0,2009200.0,54800.0,53800.0,55000.0,54400.0,54400.0,54400.0,37.0,54400.0,54400.0,54400.0,2009200.0,2009200.0,2009200.0,
SMAL,2020-01-24,АЛРОСА ао,ALRS,11.0,1734.85,91.47,89.68,96.83,,90.39,90.89,19.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,АЛРОСА ао,ALRS,13922.0,980555065.4,90.0,89.8,91.01,90.49,90.39,90.49,10845850.0,90.41,90.41,90.49,980555065.4,980555065.4,980555065.4,
TQBR,2020-01-24,АшинскийМЗ,AMEZ,205.0,1068978.5,4.98,4.91,5.075,5.01,4.995,5.01,214000.0,4.995,4.995,5.01,1068978.5,1068978.5,1068978.5,
SMAL,2020-01-24,Аптеки36и6,APTK,2.0,28.68,16.982,11.702,16.982,,13.074,11.702,2.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,Аптеки36и6,APTK,25189.0,94763107.84,13.308,12.532,13.6,12.77,13.074,12.77,7248420.0,13.074,13.074,12.77,94763107.84,94763107.84,94763107.84,
TQBR,2020-01-24,РусАква ао,AQUA,88.0,1036075.0,313.0,308.0,314.0,308.5,309.5,308.5,3350.0,309.5,309.5,308.5,1036075.0,1036075.0,1036075.0,
TQBR,2020-01-24,Арсагера,ARSA,446.0,4683080.0,3.69,3.69,4.79,3.78,4.36,3.8,1075000.0,4.36,4.36,3.78,4683080.0,4683080.0,4683080.0,
TQBR,2020-01-24,АстрЭнСб,ASSB,773.0,1273816.5,0.7025,0.7005,0.7385,0.71,0.714,0.71,1784000.0,0.714,0.714,0.71,1273816.5,1273816.5,1273816.5,
TQBR,2020-01-24,Авангрд-ао,AVAN,38.0,163120.0,630.0,630.0,650.0,650.0,640.0,650.0,254.0,,640.0,650.0,0.0,501090.0,0.0,
TQBR,2020-01-24,Башнефт ао,BANE,634.0,11652331.0,2027.5,2026.5,2047.0,2037.0,2038.0,2037.0,5718.0,2038.0,2038.0,2037.0,11652331.0,11652331.0,11652331.0,
TQBR,2020-01-24,Башнефт ап,BANEP,2086.0,90301823.0,1809.5,1802.5,1825.5,1813.0,1813.0,1813.0,49804.0,1813.0,1813.0,1813.0,90301823.0,90301823.0,90301823.0,
TQBR,2020-01-24,Белуга ао,BELU,85.0,455071.0,893.0,888.0,900.0,894.0,896.0,898.0,508.0,,895.0,894.0,0.0,511116.0,0.0,
TQBR,2020-01-24,БашИнСв ап,BISVP,13.0,126600.0,6.6,6.6,6.73,6.73,6.66,6.73,19000.0,,6.67,6.73,0.0,513650.0,0.0,
SMAL,2020-01-24,Белон ао,BLNG,1.0,88.38,2.946,2.946,2.946,,4.028,2.946,30.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,Белон ао,BLNG,401.0,435825.6,4.0,3.99,4.12,4.052,4.028,4.052,108200.0,,4.024,4.052,0.0,500241.2,0.0,
TQBR,2020-01-24,БурЗолото,BRZL,263.0,740957.0,781.0,770.0,789.0,775.0,775.0,775.0,956.0,775.0,775.0,775.0,740957.0,740957.0,740957.0,
TQBR,2020-01-24,БСП ао,BSPB,1666.0,11628455.3,56.98,56.11,56.98,56.18,56.47,56.18,205930.0,56.47,56.47,56.18,11628455.3,11628455.3,11628455.3,
TQBR,2020-01-24,МКБ ао,CBOM,8114.0,206668186.3,5.854,5.829,5.939,5.848,5.888,5.848,35097500.0,5.888,5.888,5.848,206668186.3,206668186.3,206668186.3,
SMAL,2020-01-24,ЧТПЗ ао,CHEP,1.0,190.0,190.0,190.0,190.0,,191.0,190.0,1.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,ЧТПЗ ао,CHEP,103.0,4215595.0,188.0,187.5,191.0,188.5,191.0,188.5,22100.0,191.0,191.0,188.5,4215595.0,4215595.0,4215595.0,
TQBR,2020-01-24,РН-ЗапСиб,CHGZ,7.0,73580.0,35.0,35.0,35.6,35.6,35.0,35.6,2100.0,,36.2,35.6,0.0,511460.0,0.0,
TQBR,2020-01-24,ЧКПЗ ао,CHKZ,8.0,77780.0,5960.0,5940.0,6060.0,6000.0,5980.0,6000.0,13.0,6140.0,6120.0,6000.0,644480.0,501020.0,644480.0,
TQBR,2020-01-24,СевСт-ао,CHMF,8847.0,515927875.8,964.4,955.8,973.0,956.2,964.6,956.2,534852.0,964.6,964.6,956.2,515927875.8,515927875.8,515927875.8,
TQBR,2020-01-24,ЧМК ао,CHMK,34.0,253890.0,2840.0,2780.0,2850.0,2825.0,2820.0,2825.0,90.0,,2820.0,2825.0,0.0,513620.0,0.0,
TQBR,2020-01-24,Телеграф,CNTL,21.0,59465.0,18.9,18.5,18.9,18.5,18.6,18.5,3200.0,,18.75,18.5,0.0,500480.0,0.0,
TQBR,2020-01-24,Телеграф-п,CNTLP,177.0,1379460.0,15.58,15.46,15.78,15.52,15.58,15.52,88600.0,15.56,15.56,15.52,1379460.0,1379460.0,1379460.0,
SMAL,2020-01-24,ДагСб ао,DASB,1.0,36.96,0.105,0.105,0.105,,0.1219,0.105,352.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,ДагСб ао,DASB,385.0,2206199.0,0.1213,0.1199,0.1248,0.1218,0.1219,0.1224,18100000.0,0.1219,0.1219,0.1218,2206199.0,2206199.0,2206199.0,
TQBR,2020-01-24,ЗаводДИОД,DIOD,82.0,277409.0,5.02,4.91,5.09,5.08,5.03,5.08,55100.0,,5.04,5.08,0.0,500198.0,0.0,
SMAL,2020-01-24,ДетскийМир,DSKY,4.0,1445.58,127.0,117.2,127.0,,117.5,117.2,12.0,,,,0.0,0.0,0.0,
TQBR,2020-01-24,ДетскийМир,DSKY,15694.0,343190537.6,118.5,114.0,119.88,116.72,117.5,116.72,2917750.0,117.62,117.62,116.72,343190537.6,343190537.6,343190537.6,
TQBR,2020-01-24,ДЭК ао,DVEC,70.0,279690.0,0.995,0.982,1.02,1.0,1.002,1.001,279000.0,,1.005,1.0,0.0,500498.0,0.0,
TQBR,2020-01-24,iДонскЗР,DZRD,34.0,117854.0,2436.0,2436.0,2488.0,2442.0,2456.0,2442.0,48.0,,2432.0,2442.0,0.0,501118.0,0.0,
TQBR,2020-01-24,iДонскЗР п,DZRDP,9.0,89900.0,1790.0,1770.0,1810.0,1810.0,1800.0,1810.0,50.0,,1800.0,1810.0,0.0,500200.0,0.0,
